174,221
182,221
182,189
182,221
174,253
174,253
174,253
182,221
182,221
174,253
174,253
182,221
182,221
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,253
182,253
182,253
182,253
182,253
182,254
182,254
190,254
190,254
166,221
166,221
167,29
175,126
183,223
167,157
167,157
183,255
175,222
175,189
183,254
175,254
167,190
183,255
159,156
175,254
175,222
175,223
175,223
175,223
167,255
175,223
175,223
175,223
175,223
183,223
175,222
175,254
167,253
159,253
151,252
95,85
31,45
23,171
23,138
23,170
15,201
15,233
7,168
15,234
23,234
23,137
31,235
15,137
15,202
15,170
15,137
23,170
15,170
15,138
31,106
39,107
31,139
23,106
15,170
15,234
23,234
7,168
7,232
7,200
7,233
7,169
23,170
31,138
23,104
23,136
15,170
7,202
15,202
15,201
15,200
39,135
70,228
142,196
205,226
254,34
245,225
246,1
254,33
245,224
246,0
254,64
237,193
245,226
245,226
246,1
237,224
246,65
246,1
237,225
246,0
237,224
229,224
254,131
237,227
238,4
238,35
229,225
238,32
254,33
253,161
253,68
218,0
241,192
241,162
241,227
241,161
250,33
225,224
242,32
241,128
249,129
233,161
242,2
225,192
225,160
233,225
233,192
241,226
233,193
241,192
250,0
241,160
250,0
233,160
242,33
209,161
178,103
214,90
182,221
174,253
174,253
182,221
182,221
182,253
174,253
174,253
174,253
182,221
182,253
174,253
174,253
182,221
182,253
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,253
182,253
183,29
182,253
182,253
182,253
182,254
182,254
182,254
166,221
175,63
167,30
158,252
175,158
175,255
175,222
167,157
167,157
175,254
167,221
167,189
167,221
167,254
167,254
167,254
175,222
175,223
175,223
167,222
167,222
167,222
175,223
175,223
175,191
175,191
175,190
175,254
167,254
159,253
159,252
119,184
71,145
39,109
31,205
7,41
15,234
15,233
15,233
7,200
7,200
7,168
7,201
7,201
15,202
15,235
23,202
23,235
15,234
15,202
23,170
23,138
15,170
15,235
15,234
7,234
7,233
15,233
7,232
15,233
7,233
15,234
7,105
23,138
31,170
31,170
15,203
15,203
15,202
23,168
31,135
63,5
126,132
182,99
230,98
246,1
237,160
245,224
254,32
246,0
246,0
246,0
246,0
254,33
246,1
246,33
254,32
246,32
246,0
246,0
246,32
254,65
246,0
237,224
237,193
237,226
238,1
254,98
245,225
253,194
253,132
210,160
225,192
249,192
241,96
249,161
249,225
241,160
241,224
233,160
241,160
249,193
249,160
233,128
250,34
233,225
250,33
233,96
249,192
249,160
241,128
249,192
249,192
249,224
225,192
210,1
202,166
253,246
206,155
182,221
174,253
174,253
182,221
182,221
182,253
174,253
174,253
174,253
182,253
182,253
174,253
182,253
182,253
182,253
182,253
182,253
182,253
182,254
182,254
182,254
182,254
182,253
183,29
182,253
182,253
182,253
191,29
191,29
191,29
183,29
183,31
166,189
167,30
166,253
158,252
167,61
183,223
175,190
183,255
167,158
183,223
175,190
183,255
175,222
175,222
167,189
175,222
175,223
175,222
167,222
167,254
167,254
167,254
175,222
175,222
175,222
175,222
175,254
167,254
167,253
159,253
143,218
119,149
70,240
47,111
31,173
15,139
7,137
23,234
15,201
7,168
15,233
15,201
23,234
23,202
15,170
15,234
7,234
7,169
23,234
23,234
15,202
7,169
7,201
7,233
7,201
7,135
15,233
15,200
15,200
15,200
15,201
23,234
15,170
15,202
15,202
7,203
15,170
23,137
47,104
63,38
110,164
174,67
213,226
246,33
237,224
254,97
246,0
237,224
254,32
254,32
246,0
254,32
245,192
245,224
254,1
237,192
246,0
254,0
246,0
245,224
245,224
254,66
245,193
254,34
245,225
253,225
245,129
253,98
253,68
202,64
218,0
241,192
249,160
250,1
233,96
249,224
233,160
242,32
225,128
249,225
241,160
249,192
233,128
242,1
225,128
241,160
241,160
249,224
241,128
249,161
241,128
249,160
241,160
226,67
186,133
238,54
198,89
190,220
174,253
174,253
174,253
182,253
182,222
174,254
174,254
174,254
174,254
182,254
182,254
175,30
175,30
182,254
182,253
182,253
182,253
182,253
183,30
182,254
182,254
182,254
182,254
182,253
182,253
191,29
191,29
183,29
183,29
183,29
183,29
174,222
174,222
166,188
175,62
167,29
175,126
159,28
159,61
167,61
175,159
183,191
183,191
175,126
175,158
183,191
183,223
183,191
183,191
175,223
175,223
175,223
175,223
175,223
175,223
175,191
175,191
175,223
175,223
175,222
175,222
167,222
167,220
159,186
135,151
95,116
71,82
55,112
39,13
38,236
47,45
47,77
39,44
39,12
47,45
38,237
55,110
31,13
39,77
39,45
47,45
39,45
39,77
39,77
39,77
39,77
39,77
47,109
39,44
47,76
38,235
55,77
47,45
30,204
47,110
39,46
39,78
39,46
39,46
55,45
79,44
102,236
142,138
182,9
222,73
222,6
222,6
222,39
222,38
222,6
222,38
222,7
230,39
222,38
222,6
230,72
221,230
230,72
221,198
222,6
222,6
230,7
230,40
221,232
221,232
221,199
230,7
238,40
196,196
171,129
170,193
178,130
194,67
210,101
202,3
210,36
194,3
194,68
194,35
194,68
194,69
202,102
194,4
202,100
210,165
194,36
202,101
194,36
202,68
202,36
202,36
202,69
210,102
201,228
194,69
170,135
237,245
198,121
183,29
182,221
174,253
174,253
174,253
182,254
182,254
174,254
174,254
174,254
182,254
182,254
182,254
183,30
183,30
182,254
183,29
183,29
183,29
183,30
183,30
182,254
182,254
182,254
182,254
190,253
190,253
191,29
191,29
183,29
183,29
183,29
183,29
174,157
182,254
174,254
166,188
166,220
158,220
167,29
175,94
167,30
175,63
166,254
166,254
175,30
166,221
175,30
158,189
166,221
166,190
166,221
166,221
158,253
158,253
158,253
158,253
158,253
166,221
166,221
158,221
158,221
166,253
158,221
158,220
158,252
150,251
151,91
135,57
143,154
143,121
151,186
135,56
135,89
135,122
143,122
143,122
151,122
134,249
151,90
143,57
151,122
143,89
135,89
135,122
135,154
135,122
135,89
135,57
143,89
143,89
143,56
151,89
143,25
143,90
143,90
127,25
135,90
135,122
135,90
135,89
135,88
143,88
159,56
174,248
182,183
190,150
190,182
198,247
198,183
182,53
198,183
190,118
198,184
182,86
190,181
198,214
182,84
198,215
198,215
198,183
190,150
198,214
206,247
190,118
190,151
198,184
198,215
190,182
190,118
182,86
206,217
198,55
206,56
214,89
214,56
214,56
222,24
222,89
214,89
214,90
214,122
206,57
198,25
214,122
214,57
222,122
205,248
222,154
214,57
206,24
214,57
222,154
214,89
206,23
214,120
214,185
206,154
198,252
174,124
182,255
182,221
174,253
174,253
174,253
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
183,30
183,30
182,254
183,29
183,29
183,29
183,30
183,30
182,254
182,254
182,254
190,254
190,254
190,253
191,29
191,29
183,29
191,29
183,30
183,30
182,254
166,189
174,221
183,29
174,253
174,253
174,254
166,189
166,221
166,222
166,222
174,255
174,254
174,254
166,157
174,254
174,190
174,190
174,222
174,222
166,221
166,253
166,253
166,253
166,221
174,222
174,222
166,189
174,190
174,254
166,189
166,222
166,189
174,254
166,253
158,221
174,253
166,156
166,156
174,221
166,189
166,254
158,189
166,189
174,221
166,124
182,221
174,188
166,156
166,189
166,254
158,221
158,189
158,189
166,189
174,190
166,156
174,221
174,189
174,157
174,157
174,190
166,222
166,222
166,189
166,189
166,221
158,220
158,220
166,220
166,188
174,188
174,189
166,221
158,157
166,222
166,157
174,223
174,190
174,190
166,190
158,157
166,220
174,253
166,188
174,221
166,157
166,189
166,188
174,221
158,124
174,222
166,190
174,190
166,189
166,188
166,189
174,222
166,190
174,222
182,190
166,157
174,221
166,189
174,188
174,189
166,189
158,157
174,222
174,222
166,222
166,222
166,190
174,190
174,221
166,221
174,221
174,254
182,255
166,157
166,221
175,29
166,252
174,253
166,221
166,189
183,63
174,190
182,222
182,253
182,253
182,253
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
182,254
183,30
183,30
183,29
183,29
183,30
183,30
182,254
182,254
182,254
190,254
190,254
190,254
191,29
191,29
183,29
191,30
183,30
183,30
174,253
166,220
174,253
183,62
174,252
166,220
166,221
174,253
174,254
174,254
174,254
174,222
174,221
174,221
174,221
174,221
174,222
174,222
174,222
174,221
174,221
174,221
166,221
174,221
166,221
174,221
174,189
174,189
174,189
174,189
174,189
174,189
174,221
174,221
174,221
174,221
166,221
166,188
166,189
166,189
174,222
174,222
174,222
174,221
174,221
166,220
158,251
166,252
174,189
174,189
166,222
166,222
166,190
166,190
174,190
174,189
166,189
166,189
166,189
174,189
174,158
174,158
166,190
166,190
166,189
166,221
158,253
158,253
166,221
166,189
166,189
166,189
166,189
166,222
158,222
166,190
166,190
166,189
166,221
158,221
166,190
166,221
166,220
166,220
166,220
166,220
166,221
166,221
166,220
166,221
166,221
166,221
166,190
166,221
166,221
166,221
174,190
174,158
174,190
174,189
174,189
174,189
166,253
166,252
166,220
174,221
166,221
166,221
174,189
174,189
174,221
166,221
174,222
174,222
174,220
174,252
174,220
174,253
174,222
166,254
166,254
166,253
174,221
182,222
182,190
182,190
182,221
174,221
182,254
182,221
182,254
174,221
183,30
174,221
174,221
183,30
182,254
182,189
182,222
191,62
183,30
182,254
183,30
174,253
183,30
183,29
183,30
182,254
182,222
191,63
182,254
182,222
190,254
191,30
182,253
191,30
191,30
191,62
191,63
182,254
174,253
174,253
174,253
166,155
174,252
183,29
183,29
174,220
174,220
174,220
174,220
174,220
174,220
174,220
174,220
182,188
182,188
182,188
182,188
174,188
174,220
174,219
174,219
174,220
174,188
174,188
182,188
182,188
182,188
182,188
182,188
182,188
174,156
174,156
174,188
174,188
182,188
174,188
174,221
174,254
166,189
166,189
174,157
174,189
166,189
166,220
159,28
159,28
166,221
166,189
166,221
166,221
166,189
174,189
174,157
174,189
166,221
166,221
166,221
166,189
174,189
174,190
166,222
166,222
166,189
166,221
158,253
158,253
166,189
174,189
166,189
166,221
166,189
158,222
158,222
158,221
166,189
166,189
158,221
158,221
166,221
166,221
166,221
166,220
166,220
166,220
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,220
166,221
174,190
174,190
166,222
174,221
174,189
174,221
158,253
158,253
166,221
166,221
166,253
166,253
174,221
174,189
174,221
174,221
174,222
174,222
174,252
174,252
174,252
174,253
174,222
166,254
167,30
166,254
174,222
182,222
182,190
182,222
182,253
182,253
182,254
174,189
191,30
174,221
174,253
183,62
183,30
174,188
182,253
199,94
191,30
174,156
182,221
191,62
174,221
183,62
183,29
183,62
183,29
183,30
183,30
182,253
183,30
199,95
183,29
182,253
183,29
191,30
191,30
182,221
182,254
191,95
174,253
183,30
174,220
191,29
182,252
182,187
157,248
157,247
158,24
166,24
158,24
166,56
166,56
166,56
166,56
166,56
174,24
174,24
174,24
174,56
174,56
174,56
174,56
174,88
174,89
174,89
174,57
174,57
174,57
174,57
182,57
174,57
174,90
174,90
174,89
174,89
174,57
174,57
166,58
158,91
174,221
174,222
174,190
174,190
174,190
174,190
158,222
158,221
166,221
166,221
166,221
166,221
166,221
174,189
174,189
166,189
166,221
158,253
158,253
158,253
166,221
166,221
158,221
166,221
166,221
166,221
158,253
158,253
166,190
174,190
166,190
166,221
166,221
166,221
166,221
166,221
166,220
166,220
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,189
166,189
166,189
166,189
166,189
174,221
166,221
166,221
166,221
166,253
166,220
174,221
174,221
166,254
158,254
166,222
166,222
158,253
166,253
174,221
174,221
174,221
174,221
174,222
166,222
174,221
174,253
174,253
174,221
174,222
174,254
174,254
174,253
174,254
182,222
182,222
182,222
182,254
174,254
182,221
191,30
174,189
182,254
175,29
183,61
174,220
191,61
182,253
182,252
182,220
199,94
182,253
191,62
175,29
175,29
174,252
183,61
191,94
183,29
191,94
183,29
183,29
183,29
183,29
191,94
191,62
183,61
182,253
191,95
183,30
191,63
183,30
174,221
182,221
182,155
190,187
165,248
166,24
174,56
182,89
182,121
182,153
190,153
190,185
190,185
190,185
190,153
190,153
190,154
190,153
190,153
190,153
198,153
198,185
198,186
198,218
198,186
198,186
198,186
198,186
198,154
198,153
190,153
182,122
182,122
182,121
182,89
182,56
174,56
166,24
158,57
166,220
166,253
174,254
174,222
174,190
174,191
166,222
158,221
166,221
166,221
166,253
166,253
166,221
174,220
174,220
166,221
158,253
158,253
158,253
158,253
166,221
166,221
166,221
166,221
174,220
174,220
166,252
166,221
174,190
174,191
166,222
166,222
166,221
166,189
166,221
166,221
166,220
166,220
166,221
166,221
166,189
166,189
166,221
166,221
166,221
166,221
166,189
166,189
166,189
166,189
166,189
174,221
174,221
174,221
174,221
166,221
166,252
166,252
166,252
166,252
174,221
174,221
166,222
166,222
166,222
166,222
166,253
166,253
166,253
174,221
166,222
166,222
166,222
166,221
174,253
174,253
174,254
174,254
174,254
174,222
174,254
174,253
174,253
174,253
174,254
174,254
174,254
174,254
174,221
174,157
191,63
182,253
175,61
166,252
174,252
183,28
191,60
182,219
183,28
191,61
183,28
182,252
175,28
191,126
191,93
183,28
183,28
182,252
183,28
191,93
183,93
183,93
191,125
174,251
191,93
183,28
191,62
191,29
191,30
182,221
174,221
183,30
182,221
182,156
173,248
190,122
198,154
206,218
206,218
206,218
206,250
206,250
215,26
214,250
214,250
214,250
206,251
206,251
206,251
206,251
206,251
206,251
206,251
207,27
207,27
207,28
207,28
206,251
206,251
206,219
206,218
206,218
198,187
198,187
198,186
198,186
198,185
198,153
190,153
182,186
158,121
158,187
166,220
166,221
174,189
174,189
174,222
174,222
174,221
174,221
166,221
166,221
174,221
174,189
174,189
174,221
166,221
166,253
166,253
166,221
166,221
166,221
166,221
166,221
174,189
174,189
166,221
174,189
174,158
174,159
166,190
166,222
166,189
166,189
166,190
166,190
166,221
166,221
166,190
166,190
166,190
166,221
166,221
166,221
166,189
166,189
166,189
166,189
166,221
166,221
166,221
174,190
174,190
174,190
174,221
174,221
174,220
174,220
166,252
166,252
166,253
166,253
166,254
166,222
174,190
174,190
174,221
166,253
166,253
166,253
166,253
166,253
166,253
174,253
174,222
174,222
174,254
174,254
174,254
174,253
182,221
182,221
174,253
174,253
167,29
167,29
174,254
174,254
183,30
183,30
183,30
166,155
175,60
207,255
207,255
207,254
207,221
215,254
215,255
207,222
183,59
191,125
175,60
199,222
207,223
215,223
215,255
215,255
191,124
183,92
199,221
199,222
191,189
191,124
207,222
215,255
191,61
191,61
199,62
199,62
183,30
174,221
191,30
190,220
198,187
198,122
214,251
206,186
214,251
214,251
215,27
215,27
215,27
223,27
223,27
215,27
215,60
215,60
215,60
215,28
215,28
215,60
215,60
215,60
215,28
215,28
215,28
215,28
215,27
215,27
215,27
215,27
206,219
206,219
198,251
198,218
206,218
206,217
198,185
190,186
166,153
166,219
166,252
166,253
174,221
174,221
174,221
174,221
174,189
174,189
166,221
166,221
174,221
174,221
174,221
166,221
166,221
166,221
166,221
166,221
174,221
174,189
174,221
174,221
174,221
174,189
174,189
174,189
174,190
174,190
166,222
166,221
166,221
174,190
174,190
174,190
166,221
166,221
166,222
166,222
166,222
166,221
166,221
166,221
166,221
166,222
166,222
166,222
166,221
166,221
166,221
166,221
174,222
174,222
174,221
174,221
174,221
174,220
166,252
166,253
166,253
166,221
166,222
174,222
182,190
182,190
174,221
174,221
174,253
166,253
167,29
167,29
166,253
174,253
174,254
174,222
174,254
174,254
174,254
174,253
182,221
182,221
174,253
175,29
167,29
175,29
174,254
174,254
174,221
174,221
183,62
175,28
26,202
35,11
26,136
42,201
42,201
42,168
42,233
142,22
207,221
199,189
26,201
34,202
42,202
42,170
42,169
215,255
141,245
125,115
51,107
117,115
133,244
42,233
34,169
149,246
215,255
191,61
182,220
199,62
175,62
166,221
174,188
191,29
198,252
206,252
214,251
223,60
223,60
223,28
223,60
223,60
223,60
223,60
223,60
223,60
223,92
223,92
223,92
223,60
223,60
223,60
223,60
223,60
223,60
223,60
223,60
223,60
223,60
223,92
223,59
223,59
215,60
215,60
215,59
207,27
206,250
206,218
206,186
198,154
190,219
182,220
174,253
174,253
174,221
174,221
174,189
174,189
174,190
174,190
174,222
166,221
166,221
166,221
166,221
166,221
166,222
166,222
166,222
174,190
174,189
174,189
174,221
166,221
166,222
166,222
174,221
174,220
174,221
166,221
158,252
158,252
166,220
174,189
174,190
174,158
174,189
174,221
166,253
158,253
166,221
166,221
166,220
166,221
166,221
166,222
166,222
166,222
166,221
166,220
166,221
166,221
166,222
166,222
166,221
174,221
174,222
174,222
166,221
166,253
166,221
174,221
174,221
174,221
174,221
174,221
174,221
174,253
166,253
166,253
174,253
174,253
174,253
174,253
174,222
174,254
174,254
174,254
174,254
174,254
182,254
182,222
174,254
174,253
175,29
174,253
182,253
182,253
183,30
183,62
174,253
175,60
175,124
26,233
215,255
183,89
42,200
199,219
133,179
42,233
150,54
199,221
183,156
34,201
207,189
149,245
34,136
183,58
26,135
142,21
34,232
199,252
34,232
150,118
141,245
34,169
215,255
191,61
199,29
190,253
167,30
175,62
183,29
182,220
207,29
223,61
223,60
223,60
223,60
223,60
223,60
223,61
223,61
223,61
223,61
231,61
223,60
223,59
223,59
223,59
231,59
231,60
231,60
231,60
223,60
223,60
223,60
223,92
223,59
223,91
223,91
223,59
223,60
223,60
223,59
215,59
215,27
215,27
214,251
206,219
190,219
182,188
174,188
166,221
166,221
174,221
174,221
174,222
174,222
174,222
174,222
166,221
166,221
166,221
166,221
166,221
166,222
174,222
174,222
174,222
174,221
174,221
174,221
174,221
166,222
166,222
174,221
174,220
174,221
166,252
159,28
159,28
166,220
174,189
174,190
174,190
174,189
174,220
166,253
158,253
166,253
166,221
166,220
166,221
166,221
166,222
166,222
166,222
166,221
166,252
166,221
166,221
166,221
166,221
166,221
166,221
166,222
166,190
166,222
166,221
166,221
174,221
174,221
174,221
174,221
174,221
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,254
174,254
174,254
174,254
174,254
174,254
182,254
174,254
174,254
182,254
182,253
182,253
182,253
175,29
183,29
183,29
175,28
175,188
18,168
207,254
183,57
42,200
207,252
174,249
142,54
34,168
199,253
167,90
34,233
215,254
191,59
191,91
183,58
43,9
134,20
34,232
199,251
34,231
207,252
175,89
42,233
207,254
191,28
191,28
191,29
175,62
175,29
182,252
190,219
223,93
231,93
231,92
231,60
0,32
222,252
231,93
231,61
222,251
239,125
0,0
231,60
231,92
214,218
74,137
8,129
33,3
148,210
231,60
231,60
0,32
223,59
231,92
231,92
0,0
231,124
223,59
157,19
24,163
16,130
115,141
0,0
231,60
214,251
215,27
207,28
199,29
182,187
174,220
174,253
166,221
174,253
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
166,221
166,221
166,221
166,221
166,221
166,221
166,252
166,252
166,221
174,221
174,221
174,221
174,221
174,221
166,221
166,253
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,253
166,253
166,253
166,253
166,221
166,222
166,221
166,221
166,221
166,221
166,221
166,221
174,221
174,221
174,221
174,221
174,221
174,221
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,254
174,254
174,254
174,254
174,254
182,254
182,254
182,254
182,254
183,30
183,30
183,29
183,29
175,29
183,29
183,30
183,62
167,59
26,201
215,255
183,26
34,199
207,253
175,26
175,27
34,233
199,253
167,90
26,201
207,254
199,93
191,28
191,60
133,213
35,41
35,9
183,219
35,7
183,186
134,21
34,234
191,157
183,28
199,127
191,30
175,30
175,29
182,252
190,251
223,93
231,92
231,92
231,92
0,0
239,125
223,28
239,125
231,92
231,124
0,0
239,92
239,124
74,105
82,170
206,121
198,88
82,170
231,92
231,92
0,0
223,27
239,124
231,60
0,0
231,92
231,92
33,4
156,211
231,28
115,109
8,32
223,27
231,125
223,92
206,252
199,61
174,187
174,220
174,253
166,221
174,253
166,221
166,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,221
166,253
166,253
174,221
174,221
174,221
174,221
174,253
174,253
174,253
174,253
174,221
174,221
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
182,254
182,254
182,254
182,254
183,30
183,30
183,30
183,29
183,93
183,94
182,221
183,29
167,59
35,42
199,221
191,90
34,231
199,252
183,156
142,23
26,169
175,122
183,220
26,201
215,255
182,187
199,126
191,60
92,177
34,233
125,245
183,155
18,166
117,211
26,233
134,23
183,60
191,29
182,252
183,30
175,30
175,30
174,253
182,251
215,93
223,92
231,92
231,92
0,32
223,60
198,56
0,0
198,153
215,27
0,0
239,92
231,60
16,131
214,187
247,190
239,126
239,93
222,252
247,191
0,0
247,158
239,125
239,93
0,0
239,93
231,61
0,0
231,60
231,60
231,27
0,0
231,92
214,251
223,92
215,93
199,61
182,187
174,220
174,253
166,253
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
182,253
182,253
182,253
183,29
183,29
183,29
183,29
183,29
175,28
175,28
191,94
183,28
167,90
35,41
199,252
207,252
26,197
191,250
150,151
26,168
142,87
175,90
175,187
26,168
199,189
223,255
182,252
191,29
183,125
183,124
175,91
175,90
35,8
199,253
183,157
183,94
191,62
191,62
191,62
191,62
175,30
175,30
182,253
182,220
215,93
223,60
231,92
231,92
0,0
231,125
57,232
58,40
58,39
239,221
0,32
231,92
247,158
0,0
0,0
0,0
0,0
0,33
239,158
231,93
8,33
231,60
239,125
231,93
0,0
231,61
247,158
0,0
231,93
231,92
231,92
0,0
231,60
231,125
223,93
215,61
207,61
182,187
174,220
174,253
174,221
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
182,253
182,253
182,253
182,253
183,29
183,29
183,29
183,29
183,30
183,29
183,61
183,61
174,252
175,28
35,43
18,200
34,232
34,231
35,40
35,8
26,200
134,54
183,156
175,91
26,201
35,10
42,201
199,92
183,29
191,62
183,93
183,60
183,92
51,76
34,201
183,124
183,93
174,253
182,254
191,30
191,30
191,29
182,255
182,254
182,253
190,188
223,61
231,28
231,60
231,60
0,0
173,85
41,4
239,93
41,133
165,84
0,0
239,125
239,92
82,170
156,210
222,251
181,182
33,4
247,190
239,125
0,0
115,142
222,251
165,19
24,227
239,125
239,92
0,0
239,125
231,92
231,60
0,0
239,157
223,27
215,28
215,93
207,61
182,188
174,220
174,221
174,221
174,254
174,254
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
182,253
182,253
182,253
182,253
183,29
183,29
183,29
183,29
183,29
183,30
183,30
183,30
183,61
183,62
183,29
174,253
183,158
166,251
183,92
183,124
175,27
183,60
175,60
183,125
174,252
183,125
175,124
183,92
183,60
191,28
191,62
191,95
191,94
183,61
191,126
175,28
183,124
191,125
183,62
191,95
191,94
183,29
199,126
190,253
182,254
182,254
182,253
190,188
215,28
222,252
231,27
231,27
8,32
41,4
156,178
239,93
140,145
33,68
8,32
231,60
231,92
214,186
66,7
8,65
33,36
173,149
231,60
231,60
0,0
124,15
8,65
24,194
165,84
231,59
222,251
0,32
231,92
222,251
247,190
0,0
222,251
231,125
223,60
206,252
207,61
182,188
182,220
174,253
174,253
175,30
174,254
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,221
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
182,253
182,253
182,253
182,253
183,29
183,29
183,29
183,29
183,29
183,30
183,30
183,30
183,30
183,62
183,62
183,62
183,62
174,252
183,93
183,60
183,27
191,61
191,61
191,93
191,126
174,252
191,126
175,60
175,92
191,125
182,251
191,94
183,61
183,29
191,61
183,61
183,94
191,125
183,28
183,29
199,94
183,28
191,93
182,220
199,62
183,31
183,30
183,29
190,220
215,28
214,251
222,251
223,27
0,0
41,68
230,251
231,60
231,92
33,68
0,0
231,60
231,60
231,60
231,60
239,125
231,60
239,93
231,92
239,125
231,60
222,251
231,60
231,60
231,60
239,125
222,251
231,60
223,27
231,59
223,27
231,60
231,27
223,27
223,60
223,93
207,61
190,188
182,220
182,253
174,253
175,30
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,254
174,254
174,254
174,254
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
175,30
175,30
174,253
182,253
182,253
182,253
182,253
183,29
183,29
183,29
183,29
183,29
183,29
183,30
183,30
183,30
183,30
183,30
174,253
191,62
174,220
183,61
183,93
183,27
199,124
215,254
223,255
199,124
191,60
183,59
215,255
215,255
207,255
183,124
207,253
207,253
207,254
207,254
223,255
207,254
191,125
183,60
183,59
207,255
215,255
191,28
191,125
191,125
191,29
191,29
183,30
183,30
183,29
182,219
207,28
214,251
214,251
223,26
0,0
148,145
222,218
231,27
223,27
140,178
0,0
231,60
222,251
231,93
223,27
231,60
222,251
239,125
222,251
222,251
223,27
231,92
223,27
239,125
214,186
231,60
231,60
223,27
223,27
223,27
222,250
231,27
231,27
222,218
223,60
206,251
207,61
182,219
182,252
182,253
174,253
175,29
175,29
175,29
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,254
174,254
174,254
174,254
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,254
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
175,30
175,30
